1019599	-140.77	-36.66	-35.45		-4945	15	5611
1019857	-144.10	-8.06	-39.29		-2095	2763	5090
1020116	174.88	14.76	-36.44		2745	2668	4239
1020272	174.53	15.49	-36.45		2770	2607	4306
1020529	173.15	45.09	-23.16		5229	646	6085
1020784	-152.57	54.86	-0.49		5833	1703	7515
1020940	-150.82	55.01	0.44		5833	1847	7514
1021196	-117.91	5.85	22.37		3426	-2154	5832
1021351	120.99	-5.58	-8.69		-19982	-8994	-9733
1021612	-128.42	-21.01	6.55		134	-2730	4251
1021868	-132.65	-22.85	2.78		-645	-2861	4335
1022126	-118.16	-18.14	-7.26		-1034	-1445	4128
1022386	-117.15	-13.10	-13.48		-1065	-693	3851
1022645	-118.39	-10.10	-11.13		-588	-351	3626
1022904	-117.15	-10.92	-9.19		-388	-593	3732
1023161	-117.34	-9.69	-8.31		-194	-436	3593
